t,cov_w,gap_w,width_mean_w,width_std_w,width_step_mean_w,ces_w,rcs_w,control_state,control_std_w,control_step_mean_w,covered_t,width_t
369,0.93,0.030000000000000027,0.22715748092031027,0.04240622855877276,0.005945665446355637,0.6306515262605059,0.5762154961932944,0.1,2.7755575615628914e-17,0.0,1.0,0.21766730371289245
370,0.93,0.030000000000000027,0.22725234503197606,0.04237053704387686,0.005962314375154468,0.6306040831433629,0.5761620342302213,0.1,2.7755575615628914e-17,0.0,1.0,0.21599998422706235
371,0.93,0.030000000000000027,0.22733600992216835,0.04233771350573036,0.005973636844020436,0.6305622468662757,0.576114891973278,0.1,2.7755575615628914e-17,0.0,1.0,0.21486098654497532
372,0.93,0.030000000000000027,0.22741267358184147,0.0423068019932492,0.005966431676731771,0.6305239163985692,0.5760717014389605,0.1,2.7755575615628914e-17,0.0,1.0,0.21414279022869365
373,0.93,0.030000000000000027,0.2274766182503637,0.042277768394267695,0.005993614934909635,0.6304919487647546,0.5760356814434482,0.1,2.7755575615628914e-17,0.0,1.0,0.21143938323574663
374,0.93,0.030000000000000027,0.227529879630777,0.04225280757340103,0.00600440408956212,0.6304653244640012,0.5760056827763539,0.1,2.7755575615628914e-17,0.0,1.0,0.21035878999151514
375,0.93,0.030000000000000027,0.2275374047155349,0.0422488648270971,0.006050641599197796,0.6304615630056495,0.5760014446380687,0.1,2.7755575615628914e-17,0.0,1.0,0.2057726934923425
376,0.94,0.039999999999999925,0.22751841695757435,0.042259409616313366,0.0059901810383974005,0.5930791316951075,0.5211973363294772,0.1,2.7755575615628914e-17,0.0,1.0,0.20311282617524862
377,0.94,0.039999999999999925,0.22740720569745446,0.04231034394201784,0.005952297734271988,0.5931283282978124,0.5212540180728609,0.1,2.7755575615628914e-17,0.0,1.0,0.20253593879565357
378,0.94,0.039999999999999925,0.22731493799113406,0.042359697337251215,0.005976769109571553,0.5931691510226655,0.5213010540941282,0.1,2.7755575615628914e-17,0.0,1.0,0.20010295968759517
379,0.94,0.039999999999999925,0.22713041066091827,0.042477715010121514,0.006069939760225926,0.5932508097555115,0.5213951474852924,0.1,2.7755575615628914e-17,0.0,1.0,0.19086668434464893
380,0.93,0.030000000000000027,0.22691828099745875,0.04261892661306873,0.006097793003413071,0.6307711858130074,0.5763503446288771,0.1,2.7755575615628914e-17,0.0,0.0,0.18809407009211965
381,0.93,0.030000000000000027,0.22697383120459647,0.04259953172742908,0.0063678718474659375,0.6307433928224059,0.5763190226940944,0.1,2.7755575615628914e-17,0.0,1.0,0.21484691397483457
382,0.93,0.030000000000000027,0.22702235513544017,0.04258210601069388,0.006357717846230584,0.6307191172364495,0.576291665304529,0.1,2.7755575615628914e-17,0.0,1.0,0.21412924802395605
383,0.93,0.030000000000000027,0.227061084722816,0.04256613963317299,0.006384920905469125,0.6306997429123441,0.5762698317482722,0.1,2.7755575615628914e-17,0.0,1.0,0.2114269016039838
384,0.92,0.020000000000000018,0.22708910749014438,0.04255420283931065,0.006395700963785779,0.6731396843878059,0.6368592010434787,0.1,2.7755575615628914e-17,0.0,0.0,0.21034697604389163
385,0.92,0.020000000000000018,0.22729052436632255,0.04250880171382164,0.006570615603650541,0.6730249331850353,0.6367337480320244,0.1,2.7755575615628914e-17,0.0,1.0,0.22767368714212255
386,0.92,0.020000000000000018,0.22745510964574264,0.04246378099789771,0.006607829799164919,0.6729311947182741,0.6366312723625475,0.1,2.7755575615628914e-17,0.0,1.0,0.22398036571469193
387,0.92,0.020000000000000018,0.2276039421854137,0.04241968299633153,0.0065954518396587865,0.6728464506007961,0.6365386332115749,0.1,2.7755575615628914e-17,0.0,1.0,0.2223959756682794
388,0.92,0.020000000000000018,0.22776258820892867,0.04236336717976315,0.006613824424832179,0.6727561422585723,0.6364399154484998,0.1,2.7755575615628914e-17,0.0,1.0,0.22056751601515612
389,0.92,0.020000000000000018,0.22792006158325417,0.04230655129611354,0.006614935466505801,0.6726665254109587,0.6363419576444426,0.1,2.7755575615628914e-17,0.0,1.0,0.2204406773752532
390,0.92,0.020000000000000018,0.22803309357088494,0.04225937287955147,0.006659891446701987,0.6726022145216316,0.636271663614048,0.1,2.7755575615628914e-17,0.0,1.0,0.21597969319156074
391,0.92,0.020000000000000018,0.22813485446738974,0.04221521156065483,0.00665905373353393,0.6725443269711379,0.6362083923022679,0.1,2.7755575615628914e-17,0.0,1.0,0.21484224193470247
392,0.92,0.020000000000000018,0.22821723897119653,0.042179736691743325,0.006656715040938306,0.6724974691446217,0.6361571777601965,0.1,2.7755575615628914e-17,0.0,1.0,0.21412498752538855
393,0.93,0.030000000000000027,0.2302280590013825,0.04567061191685347,0.008517616247949483,0.6291194944559589,0.5744900517587845,0.1,2.7755575615628914e-17,0.0,1.0,0.4060197551870357
394,0.93,0.030000000000000027,0.23114626407741856,0.046226674796301735,0.009543784486927628,0.6286628106162986,0.5739760916752751,0.1,2.7755575615628914e-17,0.0,1.0,0.304423807939578
395,0.93,0.030000000000000027,0.2319464212322652,0.04658977699100156,0.009663041629349675,0.6282653800791806,0.5735289575335517,0.1,2.7755575615628914e-17,0.0,1.0,0.2926137242320126
396,0.93,0.030000000000000027,0.23246337973020734,0.04665893570066905,0.009949082744276265,0.6280088787420207,0.5732404472870857,0.1,2.7755575615628914e-17,0.0,1.0,0.26429023193378476
397,0.93,0.030000000000000027,0.23292446748763926,0.04668807307824103,0.009980567099288854,0.6277802756589478,0.5729833628329107,0.1,2.7755575615628914e-17,0.0,1.0,0.25869773596226553
398,0.93,0.030000000000000027,0.2332017559297456,0.046634082865387325,0.010191177173985988,0.6276428787122762,0.5728288686744847,0.1,2.7755575615628914e-17,0.0,1.0,0.2378422596044374
399,0.93,0.030000000000000027,0.23330766428420802,0.046593524807152266,0.010364259735233384,0.6275904167934492,0.5727698827110248,0.1,2.7755575615628914e-17,0.0,1.0,0.22069917187722865
400,0.93,0.030000000000000027,0.23334990350161244,0.046574377864552305,0.010385477569373493,0.6275694959574912,0.57274636084555,0.1,2.7755575615628914e-17,0.0,1.0,0.21432434400771472
401,0.93,0.030000000000000027,0.2334130118456969,0.04654130425076963,0.010407455447365701,0.6275382413644283,0.5727112211332135,0.1,2.7755575615628914e-17,0.0,1.0,0.2121369943860758
402,0.93,0.030000000000000027,0.23339707091454762,0.0465510262690057,0.010477852661181923,0.627546135863607,0.572720096885799,0.1,2.7755575615628914e-17,0.0,1.0,0.2042205271622921
403,0.93,0.030000000000000027,0.23335411798147787,0.046579303951926554,0.01051456661378912,0.6275674086269273,0.5727440140229216,0.1,2.7755575615628914e-17,0.0,1.0,0.2005721839142669
404,0.94,0.039999999999999925,0.23327196133044853,0.0466367104040135,0.010476632379742319,0.5905450176177379,0.5182816131409478,0.1,2.7755575615628914e-17,0.0,1.0,0.19663815017839403
405,0.94,0.039999999999999925,0.23304829402031285,0.04678897378193695,0.01054180636223858,0.5906431259109425,0.5183943514228422,0.1,2.7755575615628914e-17,0.0,1.0,0.19017660717426343
406,0.95,0.04999999999999993,0.232731257328561,0.04703367237608555,0.010595382168595914,0.5578268266348748,0.4692072760926275,0.1,2.7755575615628914e-17,0.0,1.0,0.18083035027565142
407,0.96,0.05999999999999994,0.2322711444716764,0.04741298609867853,0.010570963032980944,0.5285154066310782,0.42474642167367693,0.1,2.7755575615628914e-17,0.0,1.0,0.17056498583160984
408,0.96,0.05999999999999994,0.23164407557128872,0.04786122707043036,0.010611131265198397,0.5287357686015541,0.4250058047183922,0.1,2.7755575615628914e-17,0.0,1.0,0.1665522403512265
409,0.96,0.05999999999999994,0.23094481269973596,0.04839928537891306,0.010684114923806371,0.5289817174902665,0.42529542420014904,0.1,2.7755575615628914e-17,0.0,1.0,0.15929675274386002
410,0.96,0.05999999999999994,0.23019120461551038,0.049003631229356595,0.010739076981737889,0.5292470373068257,0.42560799454133647,0.1,2.7755575615628914e-17,0.0,1.0,0.1538321260714035
411,0.97,0.06999999999999995,0.2293885399217098,0.04966667649237963,0.01077625281760185,0.5028998683843302,0.38540773247265253,0.1,2.7755575615628914e-17,0.0,1.0,0.14890308217666814
412,0.96,0.05999999999999994,0.22853899450807214,0.050363481832327195,0.010748485512795681,0.5298296568065483,0.4262948840821031,0.1,2.7755575615628914e-17,0.0,0.0,0.1454636463371599
413,0.96,0.05999999999999994,0.2282392470081743,0.050477308341715425,0.011241254611839583,0.5299354943824424,0.4264197387319261,0.1,2.7755575615628914e-17,0.0,1.0,0.19425503869582483
414,0.96,0.05999999999999994,0.227894872971825,0.05062080513805026,0.01128634227306994,0.5300571413092503,0.4265632721049265,0.1,2.7755575615628914e-17,0.0,1.0,0.18978513349736215
415,0.96,0.05999999999999994,0.2274731994855199,0.0508249078878935,0.011364413897792459,0.5302061696284888,0.42673915515074085,0.1,2.7755575615628914e-17,0.0,1.0,0.18204896176512575
416,0.96,0.05999999999999994,0.22693578839385842,0.05113972728329597,0.011481321559462264,0.5303962235642439,0.42696352351589373,0.1,2.7755575615628914e-17,0.0,1.0,0.17046812034478065
417,0.96,0.05999999999999994,0.22635858069653672,0.05149185424125119,0.011479468348007097,0.5306005032761014,0.42720476984396705,0.1,2.7755575615628914e-17,0.0,1.0,0.1664814768637195
418,0.96,0.05999999999999994,0.2257388621458095,0.05193528031718191,0.011564504826764996,0.5308200032516961,0.4274640874208223,0.1,2.7755575615628914e-17,0.0,1.0,0.1580602801080453
419,0.96,0.05999999999999994,0.22508366805288446,0.05241424813620358,0.011600328252064354,0.5310522660005944,0.4277385921140772,0.1,2.7755575615628914e-17,0.0,1.0,0.15451014052962742
420,0.96,0.05999999999999994,0.22439123902386576,0.052931313945022186,0.011637918593025357,0.5312979493445134,0.4280290804572006,0.1,2.7755575615628914e-17,0.0,1.0,0.1507830264464749
421,0.96,0.05999999999999994,0.22367966481353854,0.05346093898407245,0.0116572531859972,0.5315506626130589,0.42832801195908987,0.1,2.7755575615628914e-17,0.0,1.0,0.1488628379876118
422,0.96,0.05999999999999994,0.2229246945417368,0.05403734513426352,0.011680354657726358,0.5318190508313062,0.4286456309493988,0.1,2.7755575615628914e-17,0.0,1.0,0.14451716808550286
423,0.96,0.05999999999999994,0.22218606935215576,0.054602073757300265,0.011684597228423388,0.532081890871578,0.4289568296921646,0.1,2.7755575615628914e-17,0.0,1.0,0.1440930521066559
424,0.96,0.05999999999999994,0.22141562444081483,0.05519670697661061,0.01171674171986758,0.5323563309497078,0.4292819166177242,0.1,2.7755575615628914e-17,0.0,1.0,0.1409069784508341
425,0.96,0.05999999999999994,0.22062785824776612,0.05579943789439033,0.011734250951972548,0.5326372339168521,0.4296148220798933,0.1,2.7755575615628914e-17,0.0,1.0,0.13917108127719802
426,0.96,0.05999999999999994,0.21977073581970338,0.05648811555928148,0.011804296408685393,0.5329432049781521,0.42997762410485246,0.1,2.7755575615628914e-17,0.0,1.0,0.1322329745805586
427,0.96,0.05999999999999994,0.2188539897126957,0.057249129292727435,0.011855619294489228,0.5332708494839616,0.4303663423810546,0.1,2.7755575615628914e-17,0.0,1.0,0.12626700020398474
428,0.96,0.05999999999999994,0.2179172969188307,0.05803181842930996,0.011884664689414202,0.5336060392894223,0.430764245054793,0.1,2.7755575615628914e-17,0.0,1.0,0.12338732283627007
429,0.96,0.05999999999999994,0.21693456915046688,0.05886426303118306,0.011931179191321984,0.5339581556709149,0.4311824948413445,0.1,2.7755575615628914e-17,0.0,1.0,0.11877964211623637
430,0.96,0.05999999999999994,0.21589187683173608,0.05976951517592939,0.011991749448412648,0.5343322661218549,0.43162715455650824,0.1,2.7755575615628914e-17,0.0,1.0,0.11278044204838267
431,0.96,0.05999999999999994,0.2148254272094114,0.060683815789017034,0.01201574166816552,0.5347154431934494,0.4320828953555508,0.1,2.7755575615628914e-17,0.0,1.0,0.11040196707311067
432,0.96,0.05999999999999994,0.21371524383763688,0.06164104444033839,0.012048990226492593,0.5351149181386329,0.432558349045917,0.1,2.7755575615628914e-17,0.0,1.0,0.10602534690839227
433,0.95,0.04999999999999993,0.21258390037368916,0.06261993333793756,0.012081295950313098,0.5658237641491592,0.47858757155723514,0.1,2.7755575615628914e-17,0.0,0.0,0.10282432480073411
434,0.95,0.04999999999999993,0.21173905706800056,0.06313652400097089,0.012370626586044783,0.5661641133462723,0.47898911775035385,0.1,2.7755575615628914e-17,0.0,1.0,0.13147158517722013
435,0.95,0.04999999999999993,0.21082164929349406,0.06373234691035974,0.012443948004234259,0.5665341595020897,0.47942591696944703,0.1,2.7755575615628914e-17,0.0,1.0,0.124211610856374
436,0.95,0.04999999999999993,0.20988510201167018,0.06433536201070313,0.012463281320644512,0.5669124250832935,0.4798726514742745,0.1,2.7755575615628914e-17,0.0,1.0,0.12229650620454979
437,0.95,0.04999999999999993,0.20889469847010378,0.0649933394805376,0.012503786807666504,0.5673129927881966,0.4803459821263025,0.1,2.7755575615628914e-17,0.0,1.0,0.11690977390309554
438,0.95,0.04999999999999993,0.20787637199221595,0.06569041365330525,0.01254098079260074,0.5677254445538333,0.48083363222719366,0.1,2.7755575615628914e-17,0.0,1.0,0.11274079118467184
439,0.94,0.039999999999999925,0.20683087927760263,0.0663959454856728,0.012563493429595486,0.6023733362552485,0.5319578005038672,0.1,2.7755575615628914e-17,0.0,0.0,0.11051094572205611
440,0.95,0.04999999999999993,0.20611829033292678,0.0666855710302261,0.012854459095544874,0.5684389318731708,0.4816778662561864,0.1,2.7755575615628914e-17,0.0,1.0,0.14380022831566786
441,0.95,0.04999999999999993,0.20535460818628148,0.06696416274249048,0.012860764631881927,0.5687494181858596,0.4820455120950194,0.1,2.7755575615628914e-17,0.0,1.0,0.14317458978334896
442,0.95,0.04999999999999993,0.204553739126088,0.06726792161208517,0.012889573835571462,0.569075387956081,0.4824316635244662,0.1,2.7755575615628914e-17,0.0,1.0,0.13945450799357384
443,0.95,0.04999999999999993,0.20373704155984934,0.0675865572310859,0.012914313887558641,0.5694081852699028,0.48282608456373094,0.1,2.7755575615628914e-17,0.0,1.0,0.13700368676454588
444,0.94,0.039999999999999925,0.20284421140942918,0.06797199113807831,0.012991212164505165,0.6041979885286477,0.53408270092882,0.1,2.7755575615628914e-17,0.0,0.0,0.129388872264101
445,0.94,0.039999999999999925,0.20230841010131745,0.06805625497755967,0.013351808774867763,0.6044440616633536,0.5343695786626143,0.1,2.7755575615628914e-17,0.0,1.0,0.16508987141220133
446,0.94,0.039999999999999925,0.20168639469712513,0.06818801461322054,0.013438903056668557,0.6047299811778281,0.5347030037890964,0.1,2.7755575615628914e-17,0.0,1.0,0.15646652708194297
447,0.94,0.039999999999999925,0.2010986784389384,0.06829232272960596,0.013462756162680624,0.6050003831762484,0.5350184257319571,0.1,2.7755575615628914e-17,0.0,1.0,0.15989543125051786
448,0.94,0.039999999999999925,0.2004740958828701,0.06842403955373812,0.013510765169304136,0.6052880121388665,0.5353540416184388,0.1,2.7755575615628914e-17,0.0,1.0,0.15514135478898639
449,0.94,0.039999999999999925,0.19983714268326044,0.06855800189712397,0.013510790905512613,0.6055816197593381,0.535696738731821,0.1,2.7755575615628914e-17,0.0,1.0,0.1539031056290494
450,0.94,0.039999999999999925,0.19916167384966818,0.0687244072349721,0.013562153076573845,0.6058932927636212,0.5360606379069625,0.1,2.7755575615628914e-17,0.0,1.0,0.1488158409554865
451,0.94,0.039999999999999925,0.19846770871865452,0.06889739333655083,0.013580843949739702,0.6062138345695788,0.5364350169436426,0.1,2.7755575615628914e-17,0.0,1.0,0.14696380147484533
452,0.94,0.039999999999999925,0.19774071106001184,0.06908807036225882,0.011071578460932742,0.6065499980279158,0.5368277775720532,0.1,2.7755575615628914e-17,0.0,1.0,0.1436589056747224
453,0.94,0.039999999999999925,0.1944799656051222,0.06373973905033156,0.011088038633226266,0.6080623632020037,0.5385964941000142,0.1,2.7755575615628914e-17,0.0,1.0,0.14200630524203772
454,0.94,0.039999999999999925,0.19115199188344306,0.05777802435159743,0.00981431456427833,0.6096137060075222,0.5404137355067823,0.1,2.7755575615628914e-17,0.0,1.0,0.13526043518746356
455,0.94,0.039999999999999925,0.18908423075836456,0.05626561571785272,0.009752492312836952,0.6105815911806286,0.5415490269363632,0.1,2.7755575615628914e-17,0.0,1.0,0.12843714196710843
456,0.94,0.039999999999999925,0.18708758551693067,0.05503312130641105,0.0097952282223837,0.6115191093396816,0.5426498085730165,0.1,2.7755575615628914e-17,0.0,1.0,0.12260503421851121
457,0.94,0.039999999999999925,0.1850643033755744,0.05379010003218164,0.009703656315112543,0.6124720762392183,0.5437698499344801,0.1,2.7755575615628914e-17,0.0,1.0,0.11834009152281144
458,0.94,0.039999999999999925,0.18315243032878828,0.05279870136798951,0.00948916302126662,0.6133753027392482,0.5448324748508139,0.1,2.7755575615628914e-17,0.0,1.0,0.1161504394642805
459,0.94,0.039999999999999925,0.18144675845768204,0.05226849328908087,0.009492093644443492,0.6141833650742778,0.5457840040306062,0.1,2.7755575615628914e-17,0.0,1.0,0.1133460688829917
460,0.94,0.039999999999999925,0.17974442206214847,0.051755073436664085,0.0094746019431777,0.6149919728680555,0.5467369921385593,0.1,2.7755575615628914e-17,0.0,1.0,0.11116537755346778
461,0.94,0.039999999999999925,0.17803873329200295,0.051314520734603776,0.00932741757858552,0.6158043113075502,0.5476952006390029,0.1,2.7755575615628914e-17,0.0,1.0,0.10691777033744954
462,0.94,0.039999999999999925,0.1765081793210064,0.05116915817881549,0.009251848525431367,0.6165350703550014,0.5485578869005624,0.1,2.7755575615628914e-17,0.0,1.0,0.10561239094170016
463,0.94,0.039999999999999925,0.1750205045789178,0.05117692045140673,0.00914849955178094,0.6172470208880392,0.5493990131039214,0.1,2.7755575615628914e-17,0.0,1.0,0.10111359817448617
464,0.94,0.039999999999999925,0.17363682147206447,0.05140251107024234,0.009116948508574078,0.617910682024128,0.5501836614026688,0.1,2.7755575615628914e-17,0.0,1.0,0.09678242053940322
465,0.94,0.039999999999999925,0.17229714818843128,0.05172091061894659,0.009110554726130754,0.6185545957450891,0.5509454913729025,0.1,2.7755575615628914e-17,0.0,1.0,0.09372867194886036
466,0.93,0.030000000000000027,0.1709535891140333,0.05210379995007235,0.009135702100489104,0.6600735975669964,0.6097356740488763,0.1,2.7755575615628914e-17,0.0,0.0,0.08965335981994516
467,0.93,0.030000000000000027,0.16988020045995633,0.05213804362022095,0.009372828463420767,0.660662243152586,0.6104138405981859,0.1,2.7755575615628914e-17,0.0,1.0,0.11508467978460812
468,0.93,0.030000000000000027,0.16880261827745244,0.05219490677350089,0.009368532821321168,0.6612542454670606,0.6110961757202497,0.1,2.7755575615628914e-17,0.0,1.0,0.11270951690748454
469,0.93,0.030000000000000027,0.16773027943165833,0.052281454089899704,0.009374682096959271,0.6618444213609501,0.6117767067438344,0.1,2.7755575615628914e-17,0.0,1.0,0.11043341913348215
470,0.93,0.030000000000000027,0.16663022933752467,0.05241138393418989,0.009408009840774419,0.6624509441737142,0.6124764007374969,0.1,2.7755575615628914e-17,0.0,1.0,0.10599497481369546
471,0.93,0.030000000000000027,0.16550524789506438,0.05257117550151223,0.009437443539748817,0.6630723639225548,0.6131936097276158,0.1,2.7755575615628914e-17,0.0,1.0,0.10236284229894843
472,0.93,0.030000000000000027,0.16433664270741521,0.05277547247931642,0.00946145529573089,0.6637191164066759,0.6139404109792942,0.1,2.7755575615628914e-17,0.0,1.0,0.09728227146377622
473,0.93,0.030000000000000027,0.16317218708966535,0.05300747235495241,0.009473655869051984,0.6643648285315281,0.6146863719957228,0.1,2.7755575615628914e-17,0.0,1.0,0.09499382146075641
474,0.92,0.020000000000000018,0.16200847033909171,0.05323568235631946,0.009437500414783606,0.7123858581395366,0.6801593973001554,0.1,2.7755575615628914e-17,0.0,0.0,0.09398711493415313
475,0.92,0.020000000000000018,0.16112627312224903,0.05323410039840885,0.009648672026468763,0.7129493201933479,0.6807868362482954,0.1,2.7755575615628914e-17,0.0,1.0,0.11755297180807744
476,0.92,0.020000000000000018,0.1602487761476269,0.05325798899486221,0.00966496450844299,0.7135106651148765,0.6814120817057044,0.1,2.7755575615628914e-17,0.0,1.0,0.11536312871303389
477,0.92,0.020000000000000018,0.1593482834650878,0.05329664765045196,0.009669444094940267,0.7140876404063615,0.6820549074981689,0.1,2.7755575615628914e-17,0.0,1.0,0.1124866705417451
478,0.92,0.020000000000000018,0.15841552935194492,0.05339136128950674,0.00963331123459172,0.7146862713617687,0.6827220434948851,0.1,2.7755575615628914e-17,0.0,1.0,0.10682754837330499
479,0.92,0.020000000000000018,0.1575388719196752,0.05357074448827716,0.009641937426542211,0.7152498157834581,0.6833502481339571,0.1,2.7755575615628914e-17,0.0,1.0,0.10320094111767708
480,0.93,0.030000000000000027,0.156663553183922,0.05377904514013975,0.009398360666119593,0.6679972496612689,0.6188894738214551,0.1,2.7755575615628914e-17,0.0,1.0,0.10056219651680132
481,0.93,0.030000000000000027,0.15548864791736025,0.05377848694692179,0.009423493426192973,0.6686571921451573,0.6196543283118968,0.1,2.7755575615628914e-17,0.0,1.0,0.09735638731865826
482,0.93,0.030000000000000027,0.1545454162444525,0.05356847233692016,0.009622961577653069,0.6691879483116668,0.6202697344735519,0.1,2.7755575615628914e-17,0.0,1.0,0.11980608073318
483,0.93,0.030000000000000027,0.1535268734492932,0.053445432802636035,0.009715421507804953,0.669762029024393,0.620935651092896,0.1,2.7755575615628914e-17,0.0,1.0,0.1095726220880513
484,0.94,0.039999999999999925,0.1524967379598444,0.053332974908615556,0.00956302235518684,0.6282306068695788,0.562456532924608,0.1,2.7755575615628914e-17,0.0,1.0,0.10733342709901361
485,0.94,0.039999999999999925,0.15128444416197168,0.05298706524344772,0.009534697085658883,0.628832871351764,0.5631769509249431,0.1,2.7755575615628914e-17,0.0,1.0,0.10644430735485066
486,0.94,0.039999999999999925,0.15008786038654606,0.05268211293222547,0.00954013071329835,0.6294284646010075,0.563889845139622,0.1,2.7755575615628914e-17,0.0,1.0,0.1043219881721309
487,0.94,0.039999999999999925,0.14886879354093652,0.05240452694585827,0.009560375535638566,0.6300364100185337,0.5646179926047895,0.1,2.7755575615628914e-17,0.0,1.0,0.1004892911073263
488,0.93,0.030000000000000027,0.14764931851643937,0.05214009643191811,0.009577975928587895,0.6730941293089769,0.624806464110011,0.1,2.7755575615628914e-17,0.0,0.0,0.09862001356543981
489,0.93,0.030000000000000027,0.1468157178861886,0.051633573590749826,0.009921406399305535,0.673569400213402,0.6253593641127151,0.1,2.7755575615628914e-17,0.0,1.0,0.13708061435017882
490,0.93,0.030000000000000027,0.14595329425637565,0.051189474559618094,0.009984091579942471,0.6740618112308253,0.6259324122854864,0.1,2.7755575615628914e-17,0.0,1.0,0.129737330210264
491,0.93,0.030000000000000027,0.1450061081980698,0.050780704854709265,0.01007395460718321,0.6746034485985922,0.6265629932622511,0.1,2.7755575615628914e-17,0.0,1.0,0.12012363610411692
492,0.93,0.030000000000000027,0.143999728342113,0.050396701587817574,0.008202660329534315,0.6751798898235649,0.6272343756031599,0.1,2.7755575615628914e-17,0.0,1.0,0.11348700192971028
493,0.93,0.030000000000000027,0.1410323304600155,0.04308748953414464,0.007218933942715813,0.6768853258058186,0.6292224068230547,0.1,2.7755575615628914e-17,0.0,1.0,0.10927996697728437
494,0.93,0.030000000000000027,0.1390544573469453,0.03996852207701625,0.007126341888545724,0.6780268508937402,0.6305545123514833,0.1,2.7755575615628914e-17,0.0,1.0,0.1066364966325577
495,0.93,0.030000000000000027,0.13718801615134626,0.03700190190499224,0.0068469822891742155,0.6791075998803088,0.6318167509943458,0.1,2.7755575615628914e-17,0.0,1.0,0.10596960467210925
496,0.93,0.030000000000000027,0.13557840200500443,0.03487785268314735,0.006817167050800363,0.6800424057007542,0.632909367674526,0.1,2.7755575615628914e-17,0.0,1.0,0.10332881729960142
497,0.93,0.030000000000000027,0.1339946671597535,0.03278416140621968,0.006636854823574091,0.6809646969892894,0.6339881119315555,0.1,2.7755575615628914e-17,0.0,1.0,0.10032425143717427
498,0.93,0.030000000000000027,0.13259671608843673,0.031271808157946564,0.006486693320919615,0.6817808778884249,0.6349433716525325,0.1,2.7755575615628914e-17,0.0,1.0,0.09804715247275864
499,0.93,0.030000000000000027,0.13135295266212124,0.03019795621417821,0.006439718526551587,0.6825086842071353,0.6357956937423458,0.1,2.7755575615628914e-17,0.0,1.0,0.09632282924567948
500,0.93,0.030000000000000027,0.1301450489951239,0.029256072179887918,0.006445794307521864,0.6832169955301453,0.6366256350689311,0.1,2.7755575615628914e-17,0.0,1.0,0.09353397730798307
501,0.92,0.020000000000000018,0.1289269941806119,0.028338286597992056,0.006398178117111014,0.7341432080848532,0.7045075010037437,0.1,2.7755575615628914e-17,0.0,0.0,0.09033151293487363
502,0.92,0.020000000000000018,0.12801966903471146,0.027348267016978487,0.006595230201851907,0.7347586874597243,0.7051998813593611,0.1,2.7755575615628914e-17,0.0,1.0,0.11348801257224728
503,0.92,0.020000000000000018,0.12710197400395537,0.02642233518942394,0.0066028190705157185,0.7353822518350656,0.7059015607016368,0.1,2.7755575615628914e-17,0.0,1.0,0.10880268083865707
504,0.92,0.020000000000000018,0.12619982945075825,0.02555873718284767,0.006561581120776773,0.7359962823267102,0.7065927123777811,0.1,2.7755575615628914e-17,0.0,1.0,0.10642369485868208
505,0.92,0.020000000000000018,0.12531368329634615,0.024851634573406063,0.006516282597817327,0.7366004228722767,0.7072729262478321,0.1,2.7755575615628914e-17,0.0,1.0,0.10156199173305525
506,0.92,0.020000000000000018,0.12447431986368981,0.02437529460079032,0.006459743408716289,0.737173584114143,0.7079184381303789,0.1,2.7755575615628914e-17,0.0,1.0,0.09689400701001638
507,0.92,0.020000000000000018,0.12370051227685813,0.024126819368111965,0.006456683149940426,0.7377027711600977,0.7085145790548378,0.1,2.7755575615628914e-17,0.0,1.0,0.09318422714844354
508,0.92,0.020000000000000018,0.12318319984446541,0.02375419021088355,0.006601948628285334,0.7380569717331262,0.7089136765481877,0.1,2.7755575615628914e-17,0.0,1.0,0.11482099711195604
509,0.92,0.020000000000000018,0.12268163152139946,0.023514681195522216,0.006604134991944274,0.7384007173262939,0.7093010572671512,0.1,2.7755575615628914e-17,0.0,1.0,0.1091399204372645
510,0.92,0.020000000000000018,0.12218841717756365,0.023372960205659373,0.006601106556133217,0.7387390499734511,0.7096823989494333,0.1,2.7755575615628914e-17,0.0,1.0,0.10451069168782379
511,0.92,0.020000000000000018,0.12175746214196036,0.02327350708406816,0.006579464647941344,0.7390349282106511,0.7100159390308559,0.1,2.7755575615628914e-17,0.0,1.0,0.1058075786163366
512,0.93,0.030000000000000027,0.12132915312287325,0.0232273631728095,0.006118691333085008,0.6884314739238981,0.6427492167736741,0.1,2.7755575615628914e-17,0.0,1.0,0.10263274442844894
513,0.93,0.030000000000000027,0.12036633471211092,0.022155282426053725,0.00612060690490718,0.6890057927048384,0.6434251399755091,0.1,2.7755575615628914e-17,0.0,1.0,0.09797319761959122
514,0.93,0.030000000000000027,0.11942516107420803,0.021163204541059712,0.006065750906728207,0.6895681273601847,0.6440872434456074,0.1,2.7755575615628914e-17,0.0,1.0,0.09566776970707314
515,0.93,0.030000000000000027,0.11853554342253916,0.020366867370270422,0.005974839105601839,0.6901005027325413,0.6447143318934417,0.1,2.7755575615628914e-17,0.0,1.0,0.0930871965982385
516,0.92,0.020000000000000018,0.1177527030517098,0.01985372802523867,0.005943692336463791,0.7417958289251437,0.7131305043702099,0.1,2.7755575615628914e-17,0.0,0.0,0.09218408326184413
517,0.92,0.020000000000000018,0.11726345201862047,0.01924023392288311,0.0061149155035069005,0.742134535652309,0.7135128767541737,0.1,2.7755575615628914e-17,0.0,1.0,0.11755637355478621
518,0.92,0.020000000000000018,0.1168053812747111,0.01880382903717415,0.006132622859661051,0.7424519368664406,0.7138712521632411,0.1,2.7755575615628914e-17,0.0,1.0,0.11225320571710751
